   2.46773887       1.16395223       22.8462868    
   2.33736014       1.27949286       22.2657757    
   2.23157334       1.40072739       21.7019272    
   2.14848876       1.52726626       21.1544666    
   2.08636642       1.65906906       20.6231613    
   2.04363680       1.79638624       20.1078243    
   2.01891184       1.93970978       19.6083279    
   2.01099157       2.08973312       19.1245995    
   2.01886582       2.24731946       18.6566353    
   2.04171109       2.41347623       18.2044945    
   2.07888770       2.58933735       17.7683182    
   2.12993264       2.77614903       17.3483257    
   2.19455433       2.97526097       16.9448338    
   2.27262497       3.18811989       16.5582657    
   2.36417437       3.41626644       16.1891651    
   2.46938348       3.66133261       15.8382206    
   2.58857846       3.92504025       15.5062799    
   2.72222471       4.20919943       15.1943817    
   2.87092209       4.51570511       14.9037819    
   3.03540039       4.84653044       14.6359901    
   3.21651340       5.20371628       14.3928089    
   3.41523361       5.58935642       14.1763792    
   3.63264585       6.00557184       13.9892321    
   3.86993837       6.45447779       13.8343468    
   4.12839222       6.93813515       13.7152147    
   4.40936661       7.45848560       13.6359091    
   4.71427870       8.01726627       13.6011572    
   5.04457760       8.61589527       13.6164160    
   5.40170956       9.25532722       13.6879473    
   5.78707123       9.93586922       13.8228817    
   6.20195103       10.6569500       14.0292673    
   6.64745092       11.4168386       14.3160925    
   7.12438965       12.2123013       14.6932583    
   7.63318062       13.0382023       15.1714897    
   8.17368317       13.8870440       15.7621460    
   8.74501896       14.7484570       16.4769058    
   9.34536266       15.6086693       17.3272762    
   9.97169304       16.4499874       18.3239021    
   10.6195221       17.2503586       19.4756069    
   11.2826061       17.9831047       20.7881622    
   11.9526558       18.6169567       22.2627735    
   12.6190863       19.1165390       23.8943195    
   13.2688313       19.4434738       25.6694698    
   13.8862953       19.5582733       27.5648727    
   14.4534931       19.4231129       29.5457287    
   14.9504547       19.0054703       31.5651608    
   15.3559561       18.2824078       33.5648270    
   15.6486015       17.2450504       35.4772034    
   15.8082466       15.9025221       37.2297554    
   15.8176746       14.2844343       38.7508698    
   15.6643505       12.4410524       39.9769783    
   15.3420210       10.4405260       40.8597374    
   14.8518715       8.36317730       41.3719330    
   14.2030020       6.29356289       41.5107689    
   13.4120579       4.31169224       41.2976913    
   12.5020218       2.48508120       40.7747078    
   11.5003281      0.863133788       39.9980659    
   10.4366083     -0.525314331       39.0307159    
   9.34041595      -1.67129374       37.9350739    
   8.23924541      -2.58255792       36.7673645    
   7.15706539      -3.27909708       35.5741196    
   6.11344910      -3.78839064       34.3907890    
   5.12326527      -4.14120436       33.2420998    
   4.19681835      -4.36835909       32.1434784    
   3.34030056      -4.49856997       31.1029873    
   2.55641365      -4.55723333       30.1233082    
   1.84504902      -4.56594133       29.2035179    
   1.20395005      -4.54248762       28.3405132    
  0.629306316      -4.50116253       27.5300770    
  0.116259456      -4.45319366       26.7676163    
 -0.340685874      -4.40722895       26.0486355    
 -0.747340202      -4.36980486       25.3690205    
  -1.10958672      -4.34576941       24.7251701    
  -1.43320501      -4.33864880       24.1140518    
  -1.72374940      -4.35095596       23.5331917    
  -1.98646998      -4.38444281       22.9806404    
  -2.22626734      -4.44030666       22.4549198    
  -2.44767118      -4.51935196       21.9549751    
  -2.65483928      -4.62212086       21.4801273    
  -2.85156751      -4.74899197       21.0300331    
  -3.04130983      -4.90025520       20.6046524    
  -3.22720432      -5.07616806       20.2042274    
  -3.41210079      -5.27699184       19.8292656    
  -3.59858990      -5.50301552       19.4805412    
  -3.78903246      -5.75456572       19.1590919    
  -3.98558569      -6.03200483       18.8662243    
  -4.19022751      -6.33571911       18.6035366    
  -4.40477657      -6.66609526       18.3729229    
  -4.63090849      -7.02348566       18.1766052    
  -4.87016630      -7.40816307       18.0171471    
  -5.12396574      -7.82026291       17.8974800    
  -5.39359522      -8.25971031       17.8209209    
  -5.68020678      -8.72613144       17.7911911    
  -5.98479939      -9.21875191       17.8124218    
  -6.30819464      -9.73627090       17.8891468    
  -6.65100241      -10.2767200       18.0262852    
  -7.01357412      -10.8373051       18.2290897    
  -7.39594698      -11.4142218       18.5030632    
  -7.79777431      -12.0024681       18.8538380    
  -8.21824360      -12.5956402       19.2869949    
  -8.65598297      -13.1857395       19.8078156    
  -9.10895824      -13.7629967       20.4209633    
  -9.57436180      -14.3157377       21.1300697    
  -10.0484991      -14.8303328       21.9372425    
  -10.5266829      -15.2912455       22.8424759    
  -11.0031395      -15.6812496       23.8430042    
  -11.4709501      -15.9818373       24.9326210    
  -11.9220390      -16.1738758       26.1010189    
  -12.3472223      -16.2385349       27.3332481    
  -12.7363539      -16.1584740       28.6093693    
  -13.0785656      -15.9192781       29.9044533    
  -13.3626366      -15.5110102       31.1890144    
  -13.5774736      -14.9297638       32.4299889    
  -13.7127028      -14.1789856       33.5922737    
  -13.7593307      -13.2703438       34.6408005    
  -13.7104321      -12.2239103       35.5429573    
  -13.5617800      -11.0674992       36.2710953    
  -13.3123522      -9.83511639       36.8048172    
  -12.9646282      -8.56463718       37.1326408    
  -12.5246296      -7.29497814       37.2528114    
  -12.0016642      -6.06314802       37.1730728    
  -11.4078121      -4.90159512       36.9094696    
  -10.7571907      -3.83620358       36.4843826    
  -10.0650921      -2.88516045       35.9241333    
  -9.34709930      -2.05873752       35.2565498    
  -8.61826324      -1.35987329       34.5088081    
  -7.89242411     -0.785328329       33.7057724    
  -7.18171453     -0.327151299       32.8689346    
  -6.49625826       2.57932246E-02   32.0159264    
  -5.84405327      0.286420226       31.1604919    
  -5.23100567      0.468256831       30.3128071    
  -4.66107941      0.584557295       29.4799709    
  -4.13651562      0.647694349       28.6665916    
  -3.65809464      0.668791056       27.8753567    
  -3.22540617      0.657543600       27.1075497    
  -2.83711123      0.622183025       26.3634739    
  -2.49118185      0.569531143       25.6427956    
  -2.18511057      0.505113602       24.9447994    
  -1.91608810      0.433302939       24.2685680    
  -1.68114901      0.357472390       23.6131039    
  -1.47728682      0.280147403       22.9774113    
  -1.30154335      0.203147888       22.3605423    
  -1.15107417      0.127716422       21.7616177    
  -1.02319515       5.46308458E-02   21.1798382    
 -0.915412545      -1.56990215E-02   20.6144829    
 -0.825441182      -8.31499845E-02   20.0649071    
 -0.751212060     -0.147817999       19.5305290    
 -0.690872669     -0.209963500       19.0108261    
 -0.642781734     -0.269967616       18.5053215    
 -0.605500340     -0.328298002       18.0135822    
 -0.577780128     -0.385482818       17.5352077    
 -0.558550417     -0.442091465       17.0698299    
 -0.546904504     -0.498721063       16.6171036    
 -0.542086184     -0.555987418       16.1767082    
 -0.543476284     -0.614519954       15.7483435    
 -0.550580621     -0.674959600       15.3317270    
 -0.563018501     -0.737959027       14.9265976    
 -0.580512524     -0.804185092       14.5327101    
 -0.602879763     -0.874322534       14.1498394    
 -0.630024016     -0.949079096       13.7777815    
 -0.661929548      -1.02919173       13.4163532    
 -0.698655784      -1.11543334       13.0653963    
 -0.740333557      -1.20862043       12.7247791    
 -0.787162244      -1.30962181       12.3943996    
 -0.839408219      -1.41936696       12.0741911    
 -0.897404075      -1.53885579       11.7641268    
 -0.961549222      -1.66916859       11.4642267    
  -1.03231120      -1.81147647       11.1745644    
  -1.11022770      -1.96705258       10.8952761    
  -1.19591022      -2.13728333       10.6265745    
  -1.29004753      -2.32368112       10.3687592    
  -1.39341092      -2.52789569       10.1222353    
  -1.50685942      -2.75172758       9.88753319    
  -1.63134623      -2.99713969       9.66532993    
  -1.76792550      -3.26627016       9.45648193    
  -1.91775990      -3.56144309       9.26205444    
  -2.08212829      -3.88517737       9.08336639    
  -2.26243329      -4.24019432       8.92203808    
  -2.46020937      -4.62941837       8.78004837    
  -2.67713022      -5.05597544       8.65980721    
  -2.91501474      -5.52317762       8.56423378    
  -3.17583108      -6.03450108       8.49685574    
  -3.46169806      -6.59354305       8.46191883    
  -3.77488256      -7.20395708       8.46451664    
  -4.11779022      -7.86935902       8.51073742    
  -4.49294710      -8.59319210       8.60782814    
  -4.90297174      -9.37854004       8.76437378    
  -5.35052872      -10.2278719       8.99048424    
  -5.83826303      -11.1427031       9.29798317    
  -6.36870718      -12.1231489       9.70057678    
  -6.94415140      -13.1673546       10.2139826    
  -7.56647158      -14.2707691       10.8559704    
  -8.23690128      -15.4252596       11.6462717    
  -8.95573711      -16.6180477       12.6062679    
  -9.72196770      -17.8304901       13.7583694    
  -10.5328197      -19.0367527       15.1249542    
  -11.3832130      -20.2024899       16.7267284    
  -12.2651405      -21.2837257       18.5803757    
  -13.1669989      -22.2262192       20.6953773    
  -14.0729208      -22.9657574       23.0700264    
  -14.9622040      -23.4298916       25.6867790    
  -15.8089724      -23.5417023       28.5074272    
